8 57.00 -0.0854774
8 58.00 -0.0906241
8 59.00 -0.0960849
8 60.00 -0.101662
8 61.00 -0.107349
8 62.00 -0.112886
8 63.00 -0.118061
8 64.00 -0.122567
8 65.00 -0.126529
8 66.00 -0.1299
8 67.00 -0.132366
8 68.00 -0.134533
8 69.00 -0.136385
8 70.00 -0.138182
8 71.00 -0.140448
8 72.00 -0.143492
8 73.00 -0.147474
8 74.00 -0.152695
8 75.00 -0.159624
8 76.00 -0.168039
8 77.00 -0.177757
8 78.00 -0.188816
8 79.00 -0.199864
8 80.00 -0.211158
8 81.00 -0.220722
8 82.00 -0.227991
8 83.00 -0.232378
8 84.00 -0.232882
8 85.00 -0.228945
8 86.00 -0.221243
8 87.00 -0.210004
8 88.00 -0.196365
8 89.00 -0.180657
8 90.00 -0.165414
8 91.00 -0.151647
8 92.00 -0.141
8 93.00 -0.134605
8 94.00 -0.133298
8 95.00 -0.137009
8 96.00 -0.144936
8 97.00 -0.156751
8 98.00 -0.170064
8 99.00 -0.183915
8 100.00 -0.195808
8 101.00 -0.205206
8 102.00 -0.210751
8 103.00 -0.2127
8 104.00 -0.211933
8 105.00 -0.208777
8 106.00 -0.204804
8 107.00 -0.201274
8 108.00 -0.199487
8 109.00 -0.199742
8 110.00 -0.202327
8 111.00 -0.207498
8 112.00 -0.215345
8 113.00 -0.223718
8 114.00 -0.232676
8 115.00 -0.240881
8 116.00 -0.247672
8 117.00 -0.251988
8 118.00 -0.253758
8 119.00 -0.252806
8 120.00 -0.24971
8 121.00 -0.244041
8 122.00 -0.236535
8 123.00 -0.227223
8 124.00 -0.217575
8 125.00 -0.206292
8 126.00 -0.194779
8 127.00 -0.182927
8 128.00 -0.170455
8 129.00 -0.157871
8 130.00 -0.145907
8 131.00 -0.134367
8 132.00 -0.123488
8 133.00 -0.113131
8 134.00 -0.104191
8 135.00 -0.0965046
8 136.00 -0.0896679
8 137.00 -0.0839311
8 138.00 -0.0796089
8 139.00 -0.075902
8 140.00 -0.0727817
8 141.00 -0.0701982
8 142.00 -0.0681529
8 143.00 -0.0659581
8 144.00 -0.0642879
8 145.00 -0.0628034
8 146.00 -0.0614877
8 147.00 -0.0600654
8 148.00 -0.0594147
8 149.00 -0.0586502
8 150.00 -0.0583726
8 151.00 -0.0579539
8 152.00 -0.0580012
8 153.00 -0.0579232
8 154.00 -0.0583055
8 155.00 -0.0590951
8 156.00 -0.0609375
8 157.00 -0.063769
8 158.00 -0.0685769
8 159.00 -0.0753179
8 160.00 -0.0839644
8 161.00 -0.0940086
8 162.00 -0.104339
8 163.00 -0.114041
8 164.00 -0.120926
8 165.00 -0.12412
8 166.00 -0.122741
8 167.00 -0.115385
8 168.00 -0.103498
8 169.00 -0.0879329
8 170.00 -0.0704545
8 171.00 -0.0530126
8 172.00 -0.0375456
8 173.00 -0.0247739
8 174.00 -0.015157
8 175.00 -0.00865945
8 176.00 -0.00450031
8 177.00 -0.00204978
8 178.00 -0.000701164
8 179.00 -0.000136556
8 180.00 0
9 0.00 0
9 1.00 -4.45536e-05
9 2.00 -0.000182674
9 3.00 -0.000424642
9 4.00 -0.000791912
9 5.00 -0.0013021
9 6.00 -0.00197954
9 7.00 -0.0028376
9 8.00 -0.00386816
9 9.00 -0.00503821
9 10.00 -0.00625659
9 11.00 -0.00739647
9 12.00 -0.00825274
9 13.00 -0.00863332
9 14.00 -0.00835984
9 15.00 -0.00742273
9 16.00 -0.00596565
9 17.00 -0.00435335
9 18.00 -0.00306957
9 19.00 -0.00261322
9 20.00 -0.00333397
9 21.00 -0.00539763
9 22.00 -0.00871659
9 23.00 -0.0128855
9 24.00 -0.0172958
9 25.00 -0.0211978
9 26.00 -0.0239273
9 27.00 -0.0250358
9 28.00 -0.0244395
9 29.00 -0.0223046
9 30.00 -0.019097
9 31.00 -0.0154453
9 32.00 -0.011821
9 33.00 -0.00877728
9 34.00 -0.00665829
9 35.00 -0.00562961
9 36.00 -0.00573295
9 37.00 -0.00700549
9 38.00 -0.00941127
9 39.00 -0.012613
9 40.00 -0.0166041
9 41.00 -0.0209882
9 42.00 -0.025641
9 43.00 -0.0301781
9 44.00 -0.0344269
9 45.00 -0.0383666
9 46.00 -0.0416895
9 47.00 -0.0445225
9 48.00 -0.0470031
9 49.00 -0.0491719
9 50.00 -0.0512986
9 51.00 -0.0536875
9 52.00 -0.0565773
9 53.00 -0.0602572
9 54.00 -0.0645409
9 55.00 -0.0697363
9 56.00 -0.0755245
9 57.00 -0.0817996
9 58.00 -0.0885941
9 59.00 -0.0956245
9 60.00 -0.102756
9 61.00 -0.110322
9 62.00 -0.118157
9 63.00 -0.12632
9 64.00 -0.134593
9 65.00 -0.143121
9 66.00 -0.151489
9 67.00 -0.159365
9 68.00 -0.16655
9 69.00 -0.172163
9 70.00 -0.176456
9 71.00 -0.178964
9 72.00 -0.179995
9 73.00 -0.179142
9 74.00 -0.176896
9 75.00 -0.173381
9 76.00 -0.168767
9 77.00 -0.163556
9 78.00 -0.157278
9 79.00 -0.150184
9 80.00 -0.14261
9 81.00 -0.134615
9 82.00 -0.126517
9 83.00 -0.118206
9 84.00 -0.110893
9 85.00 -0.104642
9 86.00 -0.100337
9 87.00 -0.0990834
9 88.00 -0.101174
9 89.00 -0.107326
9 90.00 -0.118015
9 91.00 -0.13201
9 92.00 -0.15
9 93.00 -0.169722
9 94.00 -0.190118
9 95.00 -0.209571
9 96.00 -0.226351
9 97.00 -0.239055
9 98.00 -0.246462
9 99.00 -0.248039
9 100.00 -0.245365
9 101.00 -0.237824
9 102.00 -0.227684
9 103.00 -0.217162
9 104.00 -0.208193
9 105.00 -0.201635
9 106.00 -0.198625
9 107.00 -0.200276
9 108.00 -0.205394
9 109.00 -0.21187
9 110.00 -0.219931
9 111.00 -0.226247
9 112.00 -0.231135
9 113.00 -0.232747
9 114.00 -0.232167
9 115.00 -0.228916
9 116.00 -0.224069
9 117.00 -0.218853
9 118.00 -0.214053
9 119.00 -0.209853
9 120.00 -0.20789
9 121.00 -0.206707
9 122.00 -0.206856
9 123.00 -0.20731
9 124.00 -0.207371
9 125.00 -0.206458
9 126.00 -0.203562
9 127.00 -0.199217
9 128.00 -0.192652
9 129.00 -0.184664
9 130.00 -0.174541
9 131.00 -0.163291
9 132.00 -0.15112
9 133.00 -0.138474
9 134.00 -0.125428
9 135.00 -0.112009
9 136.00 -0.0994318
9 137.00 -0.0869117
9 138.00 -0.0755408
9 139.00 -0.0645578
9 140.00 -0.0545797
9 141.00 -0.0452046
9 142.00 -0.0363745
9 143.00 -0.0280128
9 144.00 -0.0200401
9 145.00 -0.0121127
9 146.00 -0.00416898
9 147.00 0.00412541
9 148.00 0.012012
9 149.00 0.0195705
9 150.00 0.0263229
9 151.00 0.0318021
9 152.00 0.0357728
9 153.00 0.0376891
9 154.00 0.0375208
9 155.00 0.035473
9 156.00 0.0314465
9 157.00 0.026178
9 158.00 0.0192479
9 159.00 0.0111547
9 160.00 0.00214527
9 161.00 -0.00838509
9 162.00 -0.0194114
9 163.00 -0.0307499
9 164.00 -0.0418488
9 165.00 -0.0511872
9 166.00 -0.0573671
9 167.00 -0.0594436
9 168.00 -0.0570866
9 169.00 -0.0507208
9 170.00 -0.0408317
9 171.00 -0.0297536
9 172.00 -0.019013
9 173.00 -0.0103455
9 174.00 -0.00409617
9 175.00 -0.000489237
9 176.00 0.00105469
9 177.00 0.00126904
9 178.00 0.000670781
9 179.00 0.00026018
9 180.00 0
10 0.00 0
10 1.00 3.21242e-05
10 2.00 0.000129916
10 3.00 0.000294109
10 4.00 0.000520921
10 5.00 0.000812846
10 6.00 0.00116783
10 7.00 0.00157852
10 8.00 0.00204065
10 9.00 0.00254431
10 10.00 0.00308436
10 11.00 0.00364319
10 12.00 0.00421286
10 13.00 0.00477699
10 14.00 0.00531996
10 15.00 0.00579135
10 16.00 0.00614213
10 17.00 0.00629157
10 18.00 0.00613837
10 19.00 0.0056555
10 20.00 0.00487278
10 21.00 0.00397086
10 22.00 0.00312807
10 23.00 0.00269991
10 24.00 0.00286166
10 25.00 0.0036728
10 26.00 0.00509427
10 27.00 0.00688835
10 28.00 0.00871169
10 29.00 0.0103903
10 30.00 0.0116858
10 31.00 0.0125699
10 32.00 0.0130238
10 33.00 0.0131442
10 34.00 0.0129216
10 35.00 0.0124628
10 36.00 0.0116897
10 37.00 0.0105093
10 38.00 0.00867071
10 39.00 0.00602076
10 40.00 0.0024478
10 41.00 -0.00225158
10 42.00 -0.00791536
10 43.00 -0.0145011
10 44.00 -0.0217708
10 45.00 -0.0292429
10 46.00 -0.0366163
10 47.00 -0.0435338
10 48.00 -0.0497789
10 49.00 -0.0553283
10 50.00 -0.0603808
10 51.00 -0.0652123
10 52.00 -0.0703791
10 53.00 -0.0764455
10 54.00 -0.0837852
10 55.00 -0.0926926
10 56.00 -0.103176
10 57.00 -0.114777
10 58.00 -0.126823
10 59.00 -0.138203
10 60.00 -0.147923
10 61.00 -0.154851
10 62.00 -0.157946
10 63.00 -0.156796
10 64.00 -0.151628
10 65.00 -0.142827
10 66.00 -0.131382
10 67.00 -0.118126
10 68.00 -0.1047
10 69.00 -0.091888
10 70.00 -0.0805419
10 71.00 -0.071356
10 72.00 -0.0650407
10 73.00 -0.0615844
10 74.00 -0.0612876
10 75.00 -0.0642148
10 76.00 -0.0701062
10 77.00 -0.078673
10 78.00 -0.0895326
10 79.00 -0.10223
10 80.00 -0.115838
10 81.00 -0.130257
10 82.00 -0.144793
10 83.00 -0.158762
10 84.00 -0.17125
10 85.00 -0.181818
10 86.00 -0.190307
10 87.00 -0.196429
10 88.00 -0.199246
10 89.00 -0.198355
10 90.00 -0.195328
10 91.00 -0.189576
10 92.00 -0.181388
10 93.00 -0.172358
10 94.00 -0.163311
10 95.00 -0.154335
10 96.00 -0.147041
10 97.00 -0.141358
10 98.00 -0.13949
10 99.00 -0.139489
10 100.00 -0.143049
10 101.00 -0.14952
10 102.00 -0.158409
10 103.00 -0.169144
10 104.00 -0.179671
10 105.00 -0.190889
10 106.00 -0.20146
10 107.00 -0.209867
10 108.00 -0.216196
10 109.00 -0.220225
10 110.00 -0.221719
10 111.00 -0.221045
10 112.00 -0.218443
10 113.00 -0.215627
10 114.00 -0.212908
10 115.00 -0.209607
10 116.00 -0.207239
10 117.00 -0.204828
10 118.00 -0.202405
10 119.00 -0.199095
10 120.00 -0.193992
10 121.00 -0.1875
10 122.00 -0.179034
10 123.00 -0.169433
10 124.00 -0.158774
10 125.00 -0.147505
10 126.00 -0.136675
10 127.00 -0.127179
10 128.00 -0.118349
10 129.00 -0.111218
10 130.00 -0.105631
10 131.00 -0.101033
10 132.00 -0.0969697
10 133.00 -0.0926158
10 134.00 -0.0884956
10 135.00 -0.0830101
10 136.00 -0.0771536
10 137.00 -0.070601
10 138.00 -0.0634198
10 139.00 -0.0560272
10 140.00 -0.0484349
10 141.00 -0.0413064
10 142.00 -0.034601
10 143.00 -0.0285714
10 144.00 -0.023166
10 145.00 -0.0186101
10 146.00 -0.0142694
10 147.00 -0.0103874
10 148.00 -0.0063659
10 149.00 -0.00273673
10 150.00 0.00135685
10 151.00 0.00539811
10 152.00 0.00969044
10 153.00 0.0134662
10 154.00 0.0167522
10 155.00 0.0192987
10 156.00 0.0210959
10 157.00 0.0215827
10 158.00 0.0212647
10 159.00 0.0195357
10 160.00 0.0166189
10 161.00 0.0118772
10 162.00 0.00584454
10 163.00 -0.0020564
10 164.00 -0.0114638
10 165.00 -0.0210526
10 166.00 -0.0297516
10 167.00 -0.0365025
10 168.00 -0.0397914
10 169.00 -0.0386944
10 170.00 -0.0341561
10 171.00 -0.026561
10 172.00 -0.0180723
10 173.00 -0.0102342
10 174.00 -0.00430262
10 175.00 -0.000654129
10 176.00 0.00105184
10 177.00 0.00125874
10 178.00 0.000794702
10 179.00 0.000256049
10 180.00 0
11 0.00 0
11 1.00 -6.87797e-05
11 2.00 -0.000281543
11 3.00 -0.000654596
11 4.00 -0.0012193
11 5.00 -0.00201456
11 6.00 -0.00309365
11 7.00 -0.00450399
11 8.00 -0.00627466
11 9.00 -0.00838329
11 10.00 -0.0107057
11 11.00 -0.0129417
11 12.00 -0.0146156
11 13.00 -0.0151195
11 14.00 -0.0139022
11 15.00 -0.0106393
11 16.00 -0.00542641
11 17.00 0.00131869
11 18.00 0.00892454
11 19.00 0.0166514
11 20.00 0.0238723
11 21.00 0.0301664
11 22.00 0.0354334
11 23.00 0.0398285
11 24.00 0.0436843
11 25.00 0.0471382
11 26.00 0.0502501
11 27.00 0.0528512
11 28.00 0.0547354
11 29.00 0.0557449
11 30.00 0.0557836
11 31.00 0.0548559
11 32.00 0.0531291
11 33.00 0.050776
11 34.00 0.0477303
11 35.00 0.0439654
11 36.00 0.0391346
11 37.00 0.0331135
11 38.00 0.0255031
11 39.00 0.0162852
11 40.00 0.00570372
11 41.00 -0.00575178
11 42.00 -0.0174498
11 43.00 -0.028597
11 44.00 -0.0386021
11 45.00 -0.0470865
11 46.00 -0.0541705
11 47.00 -0.0603753
11 48.00 -0.0660462
11 49.00 -0.0718226
11 50.00 -0.0780962
11 51.00 -0.0845161
11 52.00 -0.090589
11 53.00 -0.0955423
11 54.00 -0.0984118
11 55.00 -0.0984696
11 56.00 -0.0954975
11 57.00 -0.0895868
11 58.00 -0.0816916
11 59.00 -0.0727716
11 60.00 -0.0642169
11 61.00 -0.0567142
11 62.00 -0.0515619
11 63.00 -0.0491358
11 64.00 -0.0497082
11 65.00 -0.0535789
11 66.00 -0.0606987
11 67.00 -0.0710046
11 68.00 -0.0841501
11 69.00 -0.099424
11 70.00 -0.115889
11 71.00 -0.132785
11 72.00 -0.148796
11 73.00 -0.163375
11 74.00 -0.175553
11 75.00 -0.184416
11 76.00 -0.190074
11 77.00 -0.192213
11 78.00 -0.191187
11 79.00 -0.186556
11 80.00 -0.179256
11 81.00 -0.170247
11 82.00 -0.159463
11 83.00 -0.148068
11 84.00 -0.137466
11 85.00 -0.128717
11 86.00 -0.121635
11 87.00 -0.117413
11 88.00 -0.1158
11 89.00 -0.117146
11 90.00 -0.121629
11 91.00 -0.127345
11 92.00 -0.13615
11 93.00 -0.145796
11 94.00 -0.156814
11 95.00 -0.16869
11 96.00 -0.180865
11 97.00 -0.191275
11 98.00 -0.199039
11 99.00 -0.202807
11 100.00 -0.202441
11 101.00 -0.197649
11 102.00 -0.189759
11 103.00 -0.179012
11 104.00 -0.167589
11 105.00 -0.157639
11 106.00 -0.150741
11 107.00 -0.147157
11 108.00 -0.147804
11 109.00 -0.151824
11 110.00 -0.15678
11 111.00 -0.162025
11 112.00 -0.164992
11 113.00 -0.166805
11 114.00 -0.165846
11 115.00 -0.162206
11 116.00 -0.1568
11 117.00 -0.150275
11 118.00 -0.143187
11 119.00 -0.137079
11 120.00 -0.131789
11 121.00 -0.129436
11 122.00 -0.127745
11 123.00 -0.12801
11 124.00 -0.12944
11 125.00 -0.129788
11 126.00 -0.129348
11 127.00 -0.127198
11 128.00 -0.122348
11 129.00 -0.115094
11 130.00 -0.105335
11 131.00 -0.0938315
11 132.00 -0.0807869
11 133.00 -0.0666667
11 134.00 -0.052755
11 135.00 -0.0393641
11 136.00 -0.027533
11 137.00 -0.0174626
11 138.00 -0.00934903
11 139.00 -0.0037037
11 140.00 0.000327869
11 141.00 0.00287632
11 142.00 0.00468019
11 143.00 0.00610314
11 144.00 0.00777512
11 145.00 0.00998238
11 146.00 0.013576
11 147.00 0.0182336
11 148.00 0.0239369
11 149.00 0.0307005
11 150.00 0.0377149
11 151.00 0.0450401
11 152.00 0.0522099
11 153.00 0.0587258
11 154.00 0.0641204
11 155.00 0.0684122
11 156.00 0.0710211
11 157.00 0.0718841
11 158.00 0.0711544
11 159.00 0.0680518
11 160.00 0.0626536
11 161.00 0.0550861
11 162.00 0.0451654
11 163.00 0.0328397
11 164.00 0.0187885
11 165.00 0.0038835
11 166.00 -0.0109044
11 167.00 -0.0232924
11 168.00 -0.0314985
11 169.00 -0.0343511
11 170.00 -0.0319889
11 171.00 -0.0251948
11 172.00 -0.0162679
11 173.00 -0.00762527
11 174.00 -0.00118227
11 175.00 0.00267284
11 176.00 0.00373134
11 177.00 0.00299446
11 178.00 0.00168966
11 179.00 0.000406504
11 180.00 0
12 0.00 0
12 1.00 -5.95116e-05
12 2.00 -0.000238621
12 3.00 -0.000534604
12 4.00 -0.000941096
12 5.00 -0.00144042
12 6.00 -0.0019884
12 7.00 -0.00249682
12 8.00 -0.00280827
12 9.00 -0.00267271
12 10.00 -0.00175574
12 11.00 0.000278456
12 12.00 0.00364066
12 13.00 0.00825445
12 14.00 0.0137677
12 15.00 0.0197728
12 16.00 0.025943
12 17.00 0.0322423
12 18.00 0.0387681
12 19.00 0.0457273
12 20.00 0.0531897
12 21.00 0.0609975
12 22.00 0.0685185
12 23.00 0.0749806
12 24.00 0.0796166
12 25.00 0.0818254
12 26.00 0.0814346
12 27.00 0.0785734
12 28.00 0.0736576
12 29.00 0.0674515
12 30.00 0.0605375
12 31.00 0.0535704
12 32.00 0.0468158
12 33.00 0.0404659
12 34.00 0.0343874
12 35.00 0.0282478
12 36.00 0.0217946
12 37.00 0.0150924
12 38.00 0.00816018
12 39.00 0.00126372
12 40.00 -0.00536436
12 41.00 -0.0117322
12 42.00 -0.01797
12 43.00 -0.024448
12 44.00 -0.0315212
12 45.00 -0.0388503
12 46.00 -0.045945
12 47.00 -0.0516553
12 48.00 -0.054541
12 49.00 -0.053744
12 50.00 -0.0489109
12 51.00 -0.0412882
12 52.00 -0.0325857
12 53.00 -0.0254005
12 54.00 -0.021437
12 55.00 -0.0218845
12 56.00 -0.0268446
12 57.00 -0.0360111
12 58.00 -0.0475543
12 59.00 -0.0603479
12 60.00 -0.0724368
12 61.00 -0.0830093
12 62.00 -0.091482
12 63.00 -0.0977268
12 64.00 -0.10253
12 65.00 -0.106348
12 66.00 -0.109821
12 67.00 -0.112822
12 68.00 -0.115557
12 69.00 -0.117083
12 70.00 -0.117479
12 71.00 -0.116079
12 72.00 -0.113329
12 73.00 -0.109131
12 74.00 -0.104084
12 75.00 -0.0989086
12 76.00 -0.094313
12 77.00 -0.0911087
12 78.00 -0.0894278
12 79.00 -0.0898744
12 80.00 -0.0930516
12 81.00 -0.0980227
12 82.00 -0.104919
12 83.00 -0.113114
12 84.00 -0.121792
12 85.00 -0.130561
12 86.00 -0.138415
12 87.00 -0.144641
12 88.00 -0.147948
12 89.00 -0.147982
12 90.00 -0.144354
12 91.00 -0.136556
12 92.00 -0.126725
12 93.00 -0.116536
12 94.00 -0.106685
12 95.00 -0.10084
12 96.00 -0.0993474
12 97.00 -0.103448
12 98.00 -0.111197
12 99.00 -0.122222
12 100.00 -0.132305
12 101.00 -0.140612
12 102.00 -0.144416
12 103.00 -0.144312
12 104.00 -0.140411
12 105.00 -0.133621
12 106.00 -0.12565
12 107.00 -0.116827
12 108.00 -0.108772
12 109.00 -0.1015
12 110.00 -0.0957447
12 111.00 -0.0923623
12 112.00 -0.0912312
12 113.00 -0.0921861
12 114.00 -0.0950735
12 115.00 -0.0990686
12 116.00 -0.10322
12 117.00 -0.10539
12 118.00 -0.106667
12 119.00 -0.106513
12 120.00 -0.105026
12 121.00 -0.104335
12 122.00 -0.103523
12 123.00 -0.103714
12 124.00 -0.105299
12 125.00 -0.106536
12 126.00 -0.106808
12 127.00 -0.105107
12 128.00 -0.1018
12 129.00 -0.0962766
12 130.00 -0.0891688
12 131.00 -0.0808612
12 132.00 -0.0720474
12 133.00 -0.0632635
12 134.00 -0.0540881
12 135.00 -0.0452891
12 136.00 -0.0360078
12 137.00 -0.0273556
12 138.00 -0.0192308
12 139.00 -0.0119048
12 140.00 -0.00528728
12 141.00 0
12 142.00 0.00405542
12 143.00 0.00728718
12 144.00 0.0094217
12 145.00 0.0111607
12 146.00 0.013467
12 147.00 0.0166307
12 148.00 0.0212379
12 149.00 0.0278443
12 150.00 0.0361267
12 151.00 0.0454946
12 152.00 0.0556689
12 153.00 0.0652552
12 154.00 0.0734741
12 155.00 0.0798149
12 156.00 0.084058
12 157.00 0.0857143
12 158.00 0.0852941
12 159.00 0.0827135
12 160.00 0.078455
12 161.00 0.0720196
12 162.00 0.0637834
12 163.00 0.0539602
12 164.00 0.0427569
12 165.00 0.0308384
12 166.00 0.018965
12 167.00 0.0083014
12 168.00 -0.000314169
12 169.00 -0.00519719
12 170.00 -0.00645729
12 171.00 -0.00388565
12 172.00 0.000516262
12 173.00 0.00544121
12 174.00 0.00879451
12 175.00 0.00968804
12 176.00 0.00825865
12 177.00 0.00580833
12 178.00 0.00286922
12 179.00 0.000724218
12 180.00 0
13 0.00 0
13 1.00 -0.00011998
13 2.00 -0.000479823
13 3.00 -0.00108041
13 4.00 -0.0019119
13 5.00 -0.00292744
13 6.00 -0.00400952
13 7.00 -0.00491777
13 8.00 -0.00523183
13 9.00 -0.0043533
13 10.00 -0.00166942
13 11.00 0.00314375
13 12.00 0.00983158
13 13.00 0.0175955
13 14.00 0.0255249
13 15.00 0.0328986
13 16.00 0.0393678
13 17.00 0.0448274
13 18.00 0.0493337
13 19.00 0.0529073
13 20.00 0.0554931
13 21.00 0.0570704
13 22.00 0.057567
13 23.00 0.0571719
13 24.00 0.0561567
13 25.00 0.0549189
13 26.00 0.0538476
13 27.00 0.0531706
13 28.00 0.0529258
13 29.00 0.0526678
13 30.00 0.0518276
13 31.00 0.0497498
13 32.00 0.0460658
13 33.00 0.0405646
13 34.00 0.0336123
13 35.00 0.0257764
13 36.00 0.0174825
13 37.00 0.00904769
13 38.00 0.000405515
13 39.00 -0.00827658
13 40.00 -0.0170115
13 41.00 -0.0252035
13 42.00 -0.0316469
13 43.00 -0.034913
13 44.00 -0.0341968
13 45.00 -0.0294597
13 46.00 -0.0219832
13 47.00 -0.0140963
13 48.00 -0.00786259
13 49.00 -0.00505424
13 50.00 -0.00684584
13 51.00 -0.0130315
13 52.00 -0.0227273
13 53.00 -0.0344878
13 54.00 -0.0461139
13 55.00 -0.055627
13 56.00 -0.0621097
13 57.00 -0.0653364
13 58.00 -0.0657943
13 59.00 -0.0649251
13 60.00 -0.0638511
13 61.00 -0.0632436
13 62.00 -0.0638344
13 63.00 -0.0657865
13 64.00 -0.0694577
13 65.00 -0.0743042
13 66.00 -0.0811722
13 67.00 -0.0888949
13 68.00 -0.0966021
13 69.00 -0.103318
13 70.00 -0.107068
13 71.00 -0.107664
13 72.00 -0.10422
13 73.00 -0.098912
13 74.00 -0.093047
13 75.00 -0.0887553
13 76.00 -0.0876289
13 77.00 -0.0903499
13 78.00 -0.0952955
13 79.00 -0.100968
13 80.00 -0.104569
13 81.00 -0.104853
13 82.00 -0.100476
13 83.00 -0.0924827
13 84.00 -0.0831622
13 85.00 -0.075693
13 86.00 -0.0714286
13 87.00 -0.0730305
13 88.00 -0.0799523
13 89.00 -0.0914145
13 90.00 -0.10325
13 91.00 -0.113368
13 92.00 -0.119624
13 93.00 -0.119146
13 94.00 -0.112915
13 95.00 -0.102824
13 96.00 -0.0900968
13 97.00 -0.077573
13 98.00 -0.0666667
13 99.00 -0.0591133
13 100.00 -0.0552251
13 101.00 -0.0553603
13 102.00 -0.0598911
13 103.00 -0.0682243
13 104.00 -0.0806916
13 105.00 -0.0954724
13 106.00 -0.113454
13 107.00 -0.131498
13 108.00 -0.148454
13 109.00 -0.162694
13 110.00 -0.170984
13 111.00 -0.173196
13 112.00 -0.167347
13 113.00 -0.156093
13 114.00 -0.138751
13 115.00 -0.118793
13 116.00 -0.0983763
13 117.00 -0.0802988
13 118.00 -0.0664845
13 119.00 -0.059135
13 120.00 -0.0570213
13 121.00 -0.0595918
13 122.00 -0.0639626
13 123.00 -0.0685034
13 124.00 -0.0725979
13 125.00 -0.0756646
13 126.00 -0.0766208
13 127.00 -0.0761965
13 128.00 -0.0750151
13 129.00 -0.0713043
13 130.00 -0.0663717
13 131.00 -0.0583596
13 132.00 -0.0483308
13 133.00 -0.0363379
13 134.00 -0.022829
13 135.00 -0.00937367
13 136.00 0.00325998
13 137.00 0.0141066
13 138.00 0.023476
13 139.00 0.0308937
13 140.00 0.0373027
13 141.00 0.0432186
13 142.00 0.0490501
13 143.00 0.0555177
13 144.00 0.0629418
13 145.00 0.0703333
13 146.00 0.0783471
13 147.00 0.0863144
13 148.00 0.0936073
13 149.00 0.0999027
13 150.00 0.105229
13 151.00 0.108968
13 152.00 0.110791
13 153.00 0.111005
13 154.00 0.108958
13 155.00 0.10443
13 156.00 0.0977301
13 157.00 0.0882815
13 158.00 0.0768266
13 159.00 0.0633626
13 160.00 0.049072
13 161.00 0.034188
13 162.00 0.0194888
13 163.00 0.00517464
13 164.00 -0.00819941
13 165.00 -0.0206391
13 166.00 -0.0313977
13 167.00 -0.0402868
13 168.00 -0.0456574
13 169.00 -0.0475702
13 170.00 -0.0447962
13 171.00 -0.0378096
13 172.00 -0.0275116
13 173.00 -0.0169443
13 174.00 -0.00760157
13 175.00 -0.00142079
13 176.00 0.00149701
13 177.00 0.0019516
13 178.00 0.00127088
13 179.00 0.000346741
13 180.00 0
14 0.00 0
14 1.00 -5.37519e-05
14 2.00 -0.000201659
14 3.00 -0.000405096
14 4.00 -0.000586621
14 5.00 -0.000613849
14 6.00 -0.000288716
14 7.00 0.000662512
14 8.00 0.00253579
14 9.00 0.00553893
14 10.00 0.00961012
14 11.00 0.0144112
14 12.00 0.0195218
14 13.00 0.024787
14 14.00 0.0303257
14 15.00 0.0364358
14 16.00 0.0431282
14 17.00 0.0500893
14 18.00 0.05656
14 19.00 0.061707
14 20.00 0.0649505
14 21.00 0.0661179
14 22.00 0.0654968
14 23.00 0.0637428
14 24.00 0.0614148
14 25.00 0.0590151
14 26.00 0.0568712
14 27.00 0.0549591
14 28.00 0.0530331
14 29.00 0.0508623
14 30.00 0.0480587
14 31.00 0.0443439
14 32.00 0.0392257
14 33.00 0.0323517
14 34.00 0.0234116
14 35.00 0.0125
14 36.00 0.000661649
14 37.00 -0.010142
14 38.00 -0.0172911
14 39.00 -0.018415
14 40.00 -0.0131812
14 41.00 -0.00317334
14 42.00 0.00826446
14 43.00 0.0177764
14 44.00 0.022832
14 45.00 0.021914
14 46.00 0.0150943
14 47.00 0.00329218
14 48.00 -0.0108941
14 49.00 -0.0248
14 50.00 -0.0357496
14 51.00 -0.0424044
14 52.00 -0.0451573
14 53.00 -0.045949
14 54.00 -0.0468301
14 55.00 -0.0494893
14 56.00 -0.0547392
14 57.00 -0.0621166
14 58.00 -0.0703719
14 59.00 -0.0778356
14 60.00 -0.0832073
14 61.00 -0.0859637
14 62.00 -0.0861111
14 63.00 -0.0839111
14 64.00 -0.0805137
14 65.00 -0.0763924
14 66.00 -0.072867
14 67.00 -0.0705817
14 68.00 -0.0699281
14 69.00 -0.0711272
14 70.00 -0.0739804
14 71.00 -0.0769741
14 72.00 -0.078554
14 73.00 -0.0784314
14 74.00 -0.0763994
14 75.00 -0.0746855
14 76.00 -0.0750714
14 77.00 -0.0795936
14 78.00 -0.0891916
14 79.00 -0.102143
14 80.00 -0.114894
14 81.00 -0.124266
14 82.00 -0.12639
14 83.00 -0.120501
14 84.00 -0.107759
14 85.00 -0.090301
14 86.00 -0.0722543
14 87.00 -0.0570571
14 88.00 -0.0456821
14 89.00 -0.0391645
14 90.00 -0.0367597
14 91.00 -0.0383795
14 92.00 -0.0422535
14 93.00 -0.0494208
14 94.00 -0.0594378
14 95.00 -0.0725605
14 96.00 -0.0888697
14 97.00 -0.106667
14 98.00 -0.123063
14 99.00 -0.134203
14 100.00 -0.138783
14 101.00 -0.133591
14 102.00 -0.119329
14 103.00 -0.0986908
14 104.00 -0.0740741
14 105.00 -0.0494737
14 106.00 -0.0280172
14 107.00 -0.0132304
