14 111.00 -0.0150463
14 112.00 -0.0220418
14 113.00 -0.0287356
14 114.00 -0.0348706
14 115.00 -0.0401302
14 116.00 -0.0444215
14 117.00 -0.045809
14 118.00 -0.0421245
14 119.00 -0.0345125
14 120.00 -0.022113
14 121.00 -0.00706991
14 122.00 0.00761615
14 123.00 0.0201342
14 124.00 0.027146
14 125.00 0.0288392
14 126.00 0.02537
14 127.00 0.0204499
14 128.00 0.0163292
14 129.00 0.0161591
14 130.00 0.0211889
14 131.00 0.0295594
14 132.00 0.0392365
14 133.00 0.0486322
14 134.00 0.0559339
14 135.00 0.0600657
14 136.00 0.0608814
14 137.00 0.0591611
14 138.00 0.0555316
14 139.00 0.0513684
14 140.00 0.04756
14 141.00 0.0444354
14 142.00 0.04239
14 143.00 0.0416834
14 144.00 0.0410522
14 145.00 0.0400158
14 146.00 0.0369207
14 147.00 0.030632
14 148.00 0.0201905
14 149.00 0.00558451
14 150.00 -0.012301
14 151.00 -0.0332284
14 152.00 -0.0554622
14 153.00 -0.078381
14 154.00 -0.100763
14 155.00 -0.121238
14 156.00 -0.138478
14 157.00 -0.152213
14 158.00 -0.162414
14 159.00 -0.168725
14 160.00 -0.172444
14 161.00 -0.174691
14 162.00 -0.176507
14 163.00 -0.178937
14 164.00 -0.182466
14 165.00 -0.186129
14 166.00 -0.18906
14 167.00 -0.188787
14 168.00 -0.181933
14 169.00 -0.164342
14 170.00 -0.132503
14 171.00 -0.0851411
14 172.00 -0.0276023
14 173.00 0.0268396
14 174.00 0.0608994
14 175.00 0.0682487
14 176.00 0.055774
14 177.00 0.0355775
14 178.00 0.0167858
14 179.00 0.00428159
14 180.00 0
15 0.00 0
15 1.00 -0.000207294
15 2.00 -0.000836022
15 3.00 -0.00190558
15 4.00 -0.00343429
15 5.00 -0.00540331
15 6.00 -0.00769259
15 7.00 -0.00997816
15 8.00 -0.0116469
15 9.00 -0.0118872
15 10.00 -0.0100839
15 11.00 -0.00622331
15 12.00 -0.000755912
15 13.00 0.00586174
15 14.00 0.0133793
15 15.00 0.0215882
15 16.00 0.0300064
15 17.00 0.0378856
15 18.00 0.0444496
15 19.00 0.0492887
15 20.00 0.0523269
15 21.00 0.0536448
15 22.00 0.0534709
15 23.00 0.0523804
15 24.00 0.0509088
15 25.00 0.0495682
15 26.00 0.0483984
15 27.00 0.047017
15 28.00 0.0446948
15 29.00 0.0407016
15 30.00 0.0346441
15 31.00 0.0269027
15 32.00 0.0186265
15 33.00 0.011392
15 34.00 0.00657348
15 35.00 0.00528127
15 36.00 0.00785407
15 37.00 0.0140858
15 38.00 0.0228382
15 39.00 0.0326457
15 40.00 0.0416266
15 41.00 0.0476929
15 42.00 0.0493453
15 43.00 0.0454771
15 44.00 0.0354617
15 45.00 0.0194238
15 46.00 -0.00220367
15 47.00 -0.0277531
15 48.00 -0.0539031
15 49.00 -0.0756483
15 50.00 -0.0874626
15 51.00 -0.086067
15 52.00 -0.0722517
15 53.00 -0.0516695
15 54.00 -0.0303659
15 55.00 -0.0141114
15 56.00 -0.00562561
15 57.00 -0.00597372
15 58.00 -0.014038
15 59.00 -0.0285036
15 60.00 -0.0466227
15 61.00 -0.0659605
15 62.00 -0.0840572
15 63.00 -0.0987788
15 64.00 -0.108201
15 65.00 -0.110976
15 66.00 -0.106424
15 67.00 -0.0954925
15 68.00 -0.0801527
15 69.00 -0.0639598
15 70.00 -0.0513202
15 71.00 -0.0451215
15 72.00 -0.0477528
15 73.00 -0.0582809
15 74.00 -0.0741553
15 75.00 -0.0918274
15 76.00 -0.106322
15 77.00 -0.114485
15 78.00 -0.115008
15 79.00 -0.109984
15 80.00 -0.101273
15 81.00 -0.093732
15 82.00 -0.08753
15 83.00 -0.0839073
15 84.00 -0.0818599
15 85.00 -0.0787671
15 86.00 -0.0744452
15 87.00 -0.0687593
15 88.00 -0.0631333
15 89.00 -0.0592052
15 90.00 -0.0571429
15 91.00 -0.0571924
15 92.00 -0.0568889
15 93.00 -0.0554545
15 94.00 -0.0520446
15 95.00 -0.0467112
15 96.00 -0.0422812
15 97.00 -0.0397554
15 98.00 -0.0413136
15 99.00 -0.0440529
15 100.00 -0.0478905
15 101.00 -0.0481786
15 102.00 -0.0421179
15 103.00 -0.0294118
15 104.00 -0.00868486
15 105.00 0.01625
15 106.00 0.0413534
15 107.00 0.0599251
15 108.00 0.0705446
15 109.00 0.0721271
15 110.00 0.0662651
15 111.00 0.0558195
15 112.00 0.042204
15 113.00 0.0278422
15 114.00 0.0149083
15 115.00 0.00339367
15 116.00 -0.00443459
15 117.00 -0.00862069
15 118.00 -0.0103627
15 119.00 -0.00887574
15 120.00 -0.00464684
15 121.00 0.00348432
15 122.00 0.0154723
15 123.00 0.0335622
15 124.00 0.0554755
15 125.00 0.0812113
15 126.00 0.107119
15 127.00 0.130124
15 128.00 0.146248
15 129.00 0.153456
15 130.00 0.150437
15 131.00 0.140158
15 132.00 0.127134
15 133.00 0.114865
15 134.00 0.106223
15 135.00 0.101279
15 136.00 0.0984329
15 137.00 0.0949008
15 138.00 0.0893266
15 139.00 0.0804649
15 140.00 0.0691164
15 141.00 0.0557461
15 142.00 0.0429293
15 143.00 0.0314309
15 144.00 0.0215886
15 145.00 0.0136766
15 146.00 0.00637196
15 147.00 -0.000789889
15 148.00 -0.00862069
15 149.00 -0.0170807
15 150.00 -0.0261036
15 151.00 -0.0355522
15 152.00 -0.0452354
15 153.00 -0.0559769
15 154.00 -0.0676666
15 155.00 -0.0811081
15 156.00 -0.0957211
15 157.00 -0.110446
15 158.00 -0.124048
15 159.00 -0.136026
15 160.00 -0.146158
15 161.00 -0.154066
15 162.00 -0.159936
15 163.00 -0.163288
15 164.00 -0.163973
15 165.00 -0.161649
15 166.00 -0.155908
15 167.00 -0.146591
15 168.00 -0.13311
15 169.00 -0.114345
15 170.00 -0.0891345
15 171.00 -0.0564458
15 172.00 -0.0180737
15 173.00 0.0190866
15 174.00 0.0440783
15 175.00 0.0512729
15 176.00 0.0430802
15 177.00 0.0281135
15 178.00 0.0134519
15 179.00 0.0034655
15 180.00 0
