14 127.00 -0.000440723
14 128.00 -0.0117594
14 129.00 -0.025369
14 130.00 -0.0402057
14 131.00 -0.0532768
14 132.00 -0.0640721
14 133.00 -0.072623
14 134.00 -0.0795564
14 135.00 -0.0867446
14 136.00 -0.0946279
14 137.00 -0.103088
14 138.00 -0.110497
14 139.00 -0.116903
14 140.00 -0.12112
14 141.00 -0.1234
14 142.00 -0.124678
14 143.00 -0.124091
14 144.00 -0.122706
14 145.00 -0.120955
14 146.00 -0.118753
14 147.00 -0.116975
14 148.00 -0.114898
14 149.00 -0.113573
14 150.00 -0.111853
14 151.00 -0.109314
14 152.00 -0.106205
14 153.00 -0.102464
14 154.00 -0.0991041
14 155.00 -0.096648
14 156.00 -0.094392
14 157.00 -0.0915609
14 158.00 -0.086169
14 159.00 -0.0773026
14 160.00 -0.0660793
14 161.00 -0.0515521
14 162.00 -0.0363128
14 163.00 -0.0202361
14 164.00 -0.00282326
14 165.00 0.0141403
14 166.00 0.0292958
14 167.00 0.0377778
14 168.00 0.0372973
14 169.00 0.028125
14 170.00 0.0140351
14 171.00 0.00194458
14 172.00 -0.00285714
14 173.00 0.00139795
14 174.00 0.0120214
14 175.00 0.0211554
14 176.00 0.022792
14 177.00 0.0171359
14 178.00 0.00881881
14 179.00 0.00243843
14 180.00 0
15 0.00 0
15 1.00 -6.3015e-05
15 2.00 -0.000243097
15 3.00 -0.000508676
15 4.00 -0.000796763
15 5.00 -0.000998258
15 6.00 -0.000953847
15 7.00 -0.000465066
15 8.00 0.000615261
15 9.00 0.00230031
15 10.00 0.00446613
15 11.00 0.00705704
15 12.00 0.0102473
15 13.00 0.0143684
15 14.00 0.0195206
15 15.00 0.0253636
15 16.00 0.0312031
15 17.00 0.0364075
15 18.00 0.0407407
15 19.00 0.0441933
15 20.00 0.04665
15 21.00 0.0480316
15 22.00 0.0481184
15 23.00 0.0468952
15 24.00 0.0445079
15 25.00 0.0411993
15 26.00 0.0373068
15 27.00 0.0331845
15 28.00 0.0291733
15 29.00 0.0255017
15 30.00 0.0221034
15 31.00 0.0187564
15 32.00 0.0154254
15 33.00 0.012188
15 34.00 0.00913383
15 35.00 0.00636101
15 36.00 0.00379691
15 37.00 0.0012292
15 38.00 -0.00121581
15 39.00 -0.00324781
15 40.00 -0.00379049
15 41.00 -0.00180941
15 42.00 0.00288329
15 43.00 0.00958053
15 44.00 0.01606
15 45.00 0.0203655
15 46.00 0.0206307
15 47.00 0.0164245
15 48.00 0.00855578
15 49.00 -0.000744186
15 50.00 -0.00804667
15 51.00 -0.0103093
15 52.00 -0.00745931
15 53.00 -0.00094162
15 54.00 0.00537766
15 55.00 0.0089172
15 56.00 0.00829764
15 57.00 0.00425532
15 58.00 -0.00151194
15 59.00 -0.00646204
15 60.00 -0.00930393
15 61.00 -0.00915416
15 62.00 -0.00774293
15 63.00 -0.0057073
15 64.00 -0.00384615
15 65.00 -0.00133749
15 66.00 0.00370199
15 67.00 0.0114723
15 68.00 0.0201573
15 69.00 0.0272315
15 70.00 0.0299432
15 71.00 0.0269271
15 72.00 0.0193966
15 73.00 0.0104053
15 74.00 0.0033241
15 75.00 0
15 76.00 0.00166482
15 77.00 0.00605061
15 78.00 0.0113759
15 79.00 0.0164544
15 80.00 0.0207039
15 81.00 0.0256153
15 82.00 0.0305825
15 83.00 0.0364656
15 84.00 0.0426774
15 85.00 0.0482967
15 86.00 0.053394
15 87.00 0.0580748
15 88.00 0.061974
15 89.00 0.0651934
15 90.00 0.0689165
15 91.00 0.0724091
15 92.00 0.0757979
15 93.00 0.0791344
15 94.00 0.0815748
15 95.00 0.0835388
15 96.00 0.0847971
15 97.00 0.0853731
15 98.00 0.0856215
15 99.00 0.0858231
15 100.00 0.0862974
15 101.00 0.0872854
15 102.00 0.0888177
15 103.00 0.0909623
15 104.00 0.0933726
15 105.00 0.0958333
15 106.00 0.0973771
15 107.00 0.0978893
15 108.00 0.0975458
15 109.00 0.0962449
15 110.00 0.0948718
15 111.00 0.0931596
15 112.00 0.092114
15 113.00 0.0914614
15 114.00 0.0905647
15 115.00 0.0894051
15 116.00 0.0872072
15 117.00 0.0838877
15 118.00 0.079347
15 119.00 0.0726562
15 120.00 0.0639582
15 121.00 0.051717
15 122.00 0.0360322
15 123.00 0.0176953
15 124.00 -0.00218245
15 125.00 -0.0197802
15 126.00 -0.0336134
15 127.00 -0.0420206
15 128.00 -0.0468608
15 129.00 -0.0503497
15 130.00 -0.0556088
15 131.00 -0.0644368
15 132.00 -0.0772317
15 133.00 -0.0922453
15 134.00 -0.10529
15 135.00 -0.114562
15 136.00 -0.120347
15 137.00 -0.123014
15 138.00 -0.125129
15 139.00 -0.128004
15 140.00 -0.131398
15 141.00 -0.13525
15 142.00 -0.138338
15 143.00 -0.139698
15 144.00 -0.138904
15 145.00 -0.135991
15 146.00 -0.131057
15 147.00 -0.124165
15 148.00 -0.116187
15 149.00 -0.108062
15 150.00 -0.100811
15 151.00 -0.0942623
15 152.00 -0.0885478
15 153.00 -0.0831848
15 154.00 -0.0782557
15 155.00 -0.073741
15 156.00 -0.0701439
15 157.00 -0.0680191
15 158.00 -0.0662722
15 159.00 -0.0628303
15 160.00 -0.0561404
15 161.00 -0.0462259
15 162.00 -0.0352113
15 163.00 -0.0258824
15 164.00 -0.0199648
15 165.00 -0.0175029
15 166.00 -0.0167436
15 167.00 -0.0181715
15 168.00 -0.0232301
15 169.00 -0.0319659
15 170.00 -0.0428353
15 171.00 -0.0504902
15 172.00 -0.0490944
15 173.00 -0.034531
15 174.00 -0.0103604
15 175.00 0.0133445
15 176.00 0.024945
15 177.00 0.0219505
15 178.00 0.0121885
15 179.00 0.00342633
15 180.00 0
