16.5 32.00 0.2504262E+00
16.5 33.00 0.1513365E+00
16.5 34.00 -0.1269612E+00
16.5 35.00 -0.5079066E+00
16.5 36.00 -0.4712514E+00
16.5 37.00 -0.2292364E+00
16.5 38.00 -0.4616081E-01
16.5 39.00 0.7523535E-01
16.5 40.00 0.1604018E+00
16.5 41.00 0.2233204E+00
16.5 42.00 0.2674588E+00
16.5 43.00 0.2842884E+00
16.5 44.00 0.2413647E+00
16.5 45.00 0.5449060E-01
16.5 46.00 -0.3753216E+00
16.5 47.00 -0.7634124E+00
16.5 48.00 -0.6961923E+00
16.5 49.00 -0.4470820E+00
16.5 50.00 -0.2287986E+00
16.5 51.00 -0.6319296E-01
16.5 52.00 0.6518700E-01
16.5 53.00 0.1693585E+00
16.5 54.00 0.2554464E+00
16.5 55.00 0.3206175E+00
16.5 56.00 0.3436460E+00
16.5 57.00 0.2554116E+00
16.5 58.00 -0.9949158E-01
16.5 59.00 -0.6998188E+00
16.5 60.00 -0.9113606E+00
16.5 61.00 -0.7041753E+00
16.5 62.00 -0.4503125E+00
16.5 63.00 -0.2505713E+00
16.5 64.00 -0.1009848E+00
16.5 65.00 0.1273309E-01
16.5 66.00 0.9988605E-01
16.5 67.00 0.1640243E+00
16.5 68.00 0.2026902E+00
16.5 69.00 0.2047809E+00
16.5 70.00 0.1432745E+00
16.5 71.00 -0.3778514E-01
16.5 72.00 -0.4133832E+00
16.5 73.00 -0.8832505E+00
16.5 74.00 -0.9569287E+00
16.5 75.00 -0.6002657E+00
16.5 76.00 -0.2219422E+00
16.5 77.00 0.4713610E-01
16.5 78.00 0.2240486E+00
16.5 79.00 0.3370090E+00
16.5 80.00 0.4033128E+00
16.5 81.00 0.4315013E+00
16.5 82.00 0.4246971E+00
16.5 83.00 0.3825824E+00
16.5 84.00 0.3024558E+00
16.5 85.00 0.1802604E+00
16.5 86.00 0.1357304E-01
16.5 87.00 -0.1881460E+00
16.5 88.00 -0.3766727E+00
16.5 89.00 -0.4341367E+00
16.5 90.00 -0.2458348E+00
16.5 91.00 0.1086144E+00
16.5 92.00 0.4332737E+00
16.5 93.00 0.6469852E+00
16.5 94.00 0.7694912E+00
16.5 95.00 0.8375461E+00
16.5 96.00 0.8766534E+00
16.5 97.00 0.9006940E+00
16.5 98.00 0.9160514E+00
16.5 99.00 0.9248333E+00
16.5 100.00 0.9269955E+00
16.5 101.00 0.9217789E+00
16.5 102.00 0.9085885E+00
16.5 103.00 0.8871642E+00
16.5 104.00 0.8568627E+00
16.5 105.00 0.8152420E+00
16.5 106.00 0.7569805E+00
16.5 107.00 0.6751208E+00
16.5 108.00 0.5660228E+00
16.5 109.00 0.4352209E+00
16.5 110.00 0.2974942E+00
16.5 111.00 0.1695410E+00
16.5 112.00 0.6248798E-01
16.5 113.00 -0.1995547E-01
16.5 114.00 -0.7918965E-01
16.5 115.00 -0.1189240E+00
16.5 116.00 -0.1435352E+00
16.5 117.00 -0.1575727E+00
16.5 118.00 -0.1659848E+00
16.5 119.00 -0.1746931E+00
16.5 120.00 -0.1910833E+00
16.5 121.00 -0.2235749E+00
16.5 122.00 -0.2790089E+00
16.5 123.00 -0.3576643E+00
16.5 124.00 -0.4496162E+00
16.5 125.00 -0.5382365E+00
16.5 126.00 -0.6095005E+00
16.5 127.00 -0.6580375E+00
16.5 128.00 -0.6859373E+00
16.5 129.00 -0.6985034E+00
16.5 130.00 -0.7011047E+00
16.5 131.00 -0.6978046E+00
16.5 132.00 -0.6907912E+00
16.5 133.00 -0.6795428E+00
16.5 134.00 -0.6591160E+00
16.5 135.00 -0.6190635E+00
16.5 136.00 -0.5493892E+00
16.5 137.00 -0.4546217E+00
16.5 138.00 -0.3526649E+00
16.5 139.00 -0.2542808E+00
16.5 140.00 -0.1559819E+00
16.5 141.00 -0.4644381E-01
16.5 142.00 0.8982459E-01
16.5 143.00 0.2730144E+00
16.5 144.00 0.5229716E+00
16.5 145.00 0.8018814E+00
16.5 146.00 0.7827686E+00
16.5 147.00 0.7083641E-01
16.5 148.00 -0.6117706E+00
16.5 149.00 -0.8887833E+00
16.5 150.00 -0.9707192E+00
16.5 151.00 -0.9895787E+00
16.5 152.00 -0.9877468E+00
16.5 153.00 -0.9654529E+00
16.5 154.00 -0.8836052E+00
16.5 155.00 -0.6551062E+00
16.5 156.00 -0.2600151E+00
16.5 157.00 0.7373356E-01
16.5 158.00 0.2115703E+00
16.5 159.00 0.2496283E+00
16.5 160.00 0.2750893E+00
16.5 161.00 0.3257055E+00
16.5 162.00 0.4208329E+00
16.5 163.00 0.5696068E+00
16.5 164.00 0.7067075E+00
16.5 165.00 0.4248370E+00
16.5 166.00 -0.4572479E+00
16.5 167.00 -0.9158924E+00
16.5 168.00 -0.9900098E+00
16.5 169.00 -0.9712780E+00
16.5 170.00 -0.9434539E+00
16.5 171.00 -0.9190292E+00
16.5 172.00 -0.8859952E+00
16.5 173.00 -0.8094526E+00
16.5 174.00 -0.6370984E+00
16.5 175.00 -0.3758053E+00
16.5 176.00 -0.1517082E+00
16.5 177.00 -0.4088444E-01
16.5 178.00 -0.6099003E-02
16.5 179.00 -0.4080061E-04
16.5 180.00 -0.0000000E+00
17.0 0.00 -0.0000000E+00
17.0 1.00 -0.1080164E-02
17.0 2.00 -0.4469846E-02
17.0 3.00 -0.1067190E-01
17.0 4.00 -0.2074744E-01
17.0 5.00 -0.3683116E-01
17.0 6.00 -0.6345643E-01
17.0 7.00 -0.1113393E+00
17.0 8.00 -0.2094103E+00
17.0 9.00 -0.4336277E+00
17.0 10.00 -0.6529760E+00
17.0 11.00 -0.2534268E+00
17.0 12.00 -0.4500973E-01
17.0 13.00 0.8802479E-02
17.0 14.00 0.1881787E-01
17.0 15.00 0.1194741E-01
17.0 16.00 -0.6609932E-02
17.0 17.00 -0.3952038E-01
17.0 18.00 -0.9639023E-01
17.0 19.00 -0.1981902E+00
17.0 20.00 -0.3793025E+00
17.0 21.00 -0.6013659E+00
17.0 22.00 -0.4897543E+00
17.0 23.00 -0.1144662E+00
17.0 24.00 0.1024649E+00
17.0 25.00 0.1948310E+00
17.0 26.00 0.2309469E+00
17.0 27.00 0.2363778E+00
17.0 28.00 0.2163715E+00
17.0 29.00 0.1650900E+00
17.0 30.00 0.6480712E-01
17.0 31.00 -0.1214017E+00
17.0 32.00 -0.4383251E+00
17.0 33.00 -0.6892075E+00
17.0 34.00 -0.2645628E+00
17.0 35.00 0.2329521E+00
17.0 36.00 0.4253724E+00
17.0 37.00 0.4673526E+00
17.0 38.00 0.4426167E+00
17.0 39.00 0.3751614E+00
17.0 40.00 0.2646917E+00
17.0 41.00 0.9674503E-01
17.0 42.00 -0.1544751E+00
17.0 43.00 -0.5051857E+00
17.0 44.00 -0.8399135E+00
17.0 45.00 -0.7387443E+00
17.0 46.00 -0.1560029E+00
17.0 47.00 0.3201609E+00
17.0 48.00 0.5349193E+00
17.0 49.00 0.5848371E+00
17.0 50.00 0.5386578E+00
17.0 51.00 0.4220289E+00
17.0 52.00 0.2370225E+00
17.0 53.00 -0.2455006E-01
17.0 54.00 -0.3638312E+00
17.0 55.00 -0.7342999E+00
17.0 56.00 -0.9818254E+00
17.0 57.00 -0.8989341E+00
17.0 58.00 -0.4923713E+00
17.0 59.00 -0.9623869E-02
17.0 60.00 0.3649819E+00
17.0 61.00 0.5944448E+00
17.0 62.00 0.7000074E+00
17.0 63.00 0.7042313E+00
17.0 64.00 0.6169461E+00
17.0 65.00 0.4368435E+00
17.0 66.00 0.1603758E+00
17.0 67.00 -0.1981065E+00
17.0 68.00 -0.5739097E+00
17.0 69.00 -0.8402852E+00
17.0 70.00 -0.8803752E+00
17.0 71.00 -0.6948638E+00
17.0 72.00 -0.3877602E+00
17.0 73.00 -0.6332971E-01
17.0 74.00 0.2233177E+00
17.0 75.00 0.4548687E+00
17.0 76.00 0.6296312E+00
17.0 77.00 0.7476515E+00
17.0 78.00 0.8039748E+00
17.0 79.00 0.7859916E+00
17.0 80.00 0.6755350E+00
17.0 81.00 0.4607651E+00
17.0 82.00 0.1607186E+00
17.0 83.00 -0.1561866E+00
17.0 84.00 -0.3983828E+00
17.0 85.00 -0.5114832E+00
17.0 86.00 -0.5012355E+00
17.0 87.00 -0.4043542E+00
17.0 88.00 -0.2560778E+00
17.0 89.00 -0.7849746E-01
17.0 90.00 0.1179194E+00
17.0 91.00 0.3290831E+00
17.0 92.00 0.5507100E+00
17.0 93.00 0.7674910E+00
17.0 94.00 0.9323102E+00
17.0 95.00 0.9423159E+00
17.0 96.00 0.6831835E+00
17.0 97.00 0.2145122E+00
17.0 98.00 -0.2099724E+00
17.0 99.00 -0.4425431E+00
17.0 100.00 -0.5123458E+00
17.0 101.00 -0.4904747E+00
17.0 102.00 -0.4265304E+00
17.0 103.00 -0.3475406E+00
17.0 104.00 -0.2675636E+00
17.0 105.00 -0.1941501E+00
17.0 106.00 -0.1314846E+00
17.0 107.00 -0.8165848E-01
17.0 108.00 -0.4508523E-01
17.0 109.00 -0.2065087E-01
17.0 110.00 -0.5938955E-02
17.0 111.00 0.2340175E-02
17.0 112.00 0.7778253E-02
17.0 113.00 0.1373142E-01
17.0 114.00 0.2297170E-01
17.0 115.00 0.3757455E-01
17.0 116.00 0.5898614E-01
17.0 117.00 0.8817136E-01
17.0 118.00 0.1257506E+00
17.0 119.00 0.1720523E+00
17.0 120.00 0.2270083E+00
17.0 121.00 0.2897949E+00
17.0 122.00 0.3580695E+00
17.0 123.00 0.4266593E+00
17.0 124.00 0.4858236E+00
17.0 125.00 0.5202069E+00
17.0 126.00 0.5114417E+00
17.0 127.00 0.4475321E+00
17.0 128.00 0.3351088E+00
17.0 129.00 0.2007029E+00
17.0 130.00 0.7534766E-01
17.0 131.00 -0.2211527E-01
17.0 132.00 -0.8958179E-01
17.0 133.00 -0.1389891E+00
17.0 134.00 -0.1968244E+00
17.0 135.00 -0.3096755E+00
17.0 136.00 -0.5265655E+00
17.0 137.00 -0.8002597E+00
17.0 138.00 -0.9695905E+00
17.0 139.00 -0.9880461E+00
17.0 140.00 -0.9289722E+00
17.0 141.00 -0.8492780E+00
17.0 142.00 -0.7700659E+00
17.0 143.00 -0.6959527E+00
17.0 144.00 -0.6264955E+00
17.0 145.00 -0.5619864E+00
17.0 146.00 -0.5138032E+00
17.0 147.00 -0.5330584E+00
17.0 148.00 -0.6390217E+00
17.0 149.00 -0.6522525E+00
17.0 150.00 -0.5842126E+00
17.0 151.00 -0.4984342E+00
17.0 152.00 -0.4005481E+00
17.0 153.00 -0.2739476E+00
17.0 154.00 -0.7798881E-01
17.0 155.00 0.2930095E+00
17.0 156.00 0.9397906E+00
17.0 157.00 -0.1894646E+00
17.0 158.00 -0.9594207E+00
17.0 159.00 -0.9757828E+00
17.0 160.00 -0.9298266E+00
17.0 161.00 -0.8950970E+00
17.0 162.00 -0.8753386E+00
17.0 163.00 -0.8501057E+00
17.0 164.00 -0.6887344E+00
17.0 165.00 -0.3502986E+00
17.0 166.00 -0.3467598E+00
17.0 167.00 -0.4119961E+00
17.0 168.00 -0.4529691E+00
17.0 169.00 -0.4758791E+00
17.0 170.00 -0.4858841E+00
17.0 171.00 -0.4789375E+00
17.0 172.00 -0.4291560E+00
17.0 173.00 -0.2328469E+00
17.0 174.00 0.3799545E+00
17.0 175.00 0.8290535E+00
17.0 176.00 0.4947162E+00
17.0 177.00 0.2215042E+00
17.0 178.00 0.8304510E-01
17.0 179.00 0.1883086E-01
17.0 180.00 -0.0000000E+00
17.5 0.00 -0.0000000E+00
17.5 1.00 -0.1346990E-02
17.5 2.00 -0.5482118E-02
17.5 3.00 -0.1271523E-01
17.5 4.00 -0.2366927E-01
17.5 5.00 -0.3950606E-01
17.5 6.00 -0.6241931E-01
17.5 7.00 -0.9653538E-01
17.5 8.00 -0.1456199E+00
17.5 9.00 -0.1080509E+00
17.5 10.00 0.2591648E+00
17.5 11.00 0.1607986E+00
17.5 12.00 0.7694422E-01
17.5 13.00 0.2141687E-01
17.5 14.00 -0.2335762E-01
17.5 15.00 -0.6513111E-01
17.5 16.00 -0.1079084E+00
17.5 17.00 -0.1539036E+00
17.5 18.00 -0.2017431E+00
17.5 19.00 -0.2336693E+00
17.5 20.00 -0.1845253E+00
17.5 21.00 -0.5075493E-01
17.5 22.00 -0.4046452E-02
17.5 23.00 -0.3110401E-01
17.5 24.00 -0.7329785E-01
17.5 25.00 -0.1142375E+00
17.5 26.00 -0.1518223E+00
17.5 27.00 -0.1870171E+00
17.5 28.00 -0.2211754E+00
17.5 29.00 -0.2539730E+00
17.5 30.00 -0.2751578E+00
17.5 31.00 -0.2375095E+00
17.5 32.00 -0.9978611E-01
17.5 33.00 -0.1961854E-01
17.5 34.00 -0.2923175E-01
17.5 35.00 -0.5969308E-01
17.5 36.00 -0.8970551E-01
17.5 37.00 -0.1167707E+00
17.5 38.00 -0.1414176E+00
17.5 39.00 -0.1634126E+00
17.5 40.00 -0.1791434E+00
17.5 41.00 -0.1748389E+00
17.5 42.00 -0.1139431E+00
17.5 43.00 0.1580899E-01
17.5 44.00 0.7297450E-01
17.5 45.00 0.2881648E-01
17.5 46.00 -0.3303172E-01
17.5 47.00 -0.8694481E-01
17.5 48.00 -0.1328327E+00
17.5 49.00 -0.1738465E+00
17.5 50.00 -0.2122361E+00
17.5 51.00 -0.2480515E+00
17.5 52.00 -0.2753096E+00
17.5 53.00 -0.2683785E+00
17.5 54.00 -0.1574498E+00
17.5 55.00 0.6797198E-01
17.5 56.00 0.1700646E+00
17.5 57.00 0.1242628E+00
17.5 58.00 0.4599889E-01
17.5 59.00 -0.2939211E-01
17.5 60.00 -0.1012611E+00
17.5 61.00 -0.1757456E+00
17.5 62.00 -0.2605563E+00
17.5 63.00 -0.3648781E+00
17.5 64.00 -0.4991142E+00
17.5 65.00 -0.6681357E+00
17.5 66.00 -0.8343723E+00
17.5 67.00 -0.8120462E+00
17.5 68.00 -0.3644910E+00
17.5 69.00 0.1728975E+00
17.5 70.00 0.4358044E+00
17.5 71.00 0.5017838E+00
17.5 72.00 0.4823185E+00
17.5 73.00 0.4246030E+00
17.5 74.00 0.3429392E+00
17.5 75.00 0.2387179E+00
17.5 76.00 0.1083850E+00
17.5 77.00 -0.5221598E-01
17.5 78.00 -0.2419106E+00
17.5 79.00 -0.4419471E+00
17.5 80.00 -0.5965103E+00
17.5 81.00 -0.6088592E+00
17.5 82.00 -0.4084463E+00
17.5 83.00 -0.5362482E-01
17.5 84.00 0.3097518E+00
17.5 85.00 0.5854872E+00
17.5 86.00 0.7584210E+00
17.5 87.00 0.8500217E+00
17.5 88.00 0.8857643E+00
17.5 89.00 0.8850728E+00
17.5 90.00 0.8606690E+00
17.5 91.00 0.8198710E+00
17.5 92.00 0.7657281E+00
17.5 93.00 0.6979984E+00
17.5 94.00 0.6147870E+00
17.5 95.00 0.5157748E+00
17.5 96.00 0.4064935E+00
17.5 97.00 0.3000609E+00
17.5 98.00 0.2127766E+00
17.5 99.00 0.1564994E+00
17.5 100.00 0.1348897E+00
17.5 101.00 0.1452199E+00
17.5 102.00 0.1819097E+00
17.5 103.00 0.2387908E+00
17.5 104.00 0.3098492E+00
17.5 105.00 0.3892758E+00
17.5 106.00 0.4715003E+00
17.5 107.00 0.5514566E+00
17.5 108.00 0.6249883E+00
17.5 109.00 0.6891415E+00
17.5 110.00 0.7421433E+00
17.5 111.00 0.7830662E+00
17.5 112.00 0.8113825E+00
17.5 113.00 0.8266982E+00
17.5 114.00 0.8288869E+00
17.5 115.00 0.8186214E+00
17.5 116.00 0.7980011E+00
17.5 117.00 0.7707695E+00
17.5 118.00 0.7417719E+00
17.5 119.00 0.7157951E+00
17.5 120.00 0.6963106E+00
17.5 121.00 0.6845131E+00
17.5 122.00 0.6785310E+00
17.5 123.00 0.6721890E+00
17.5 124.00 0.6524484E+00
17.5 125.00 0.5950056E+00
17.5 126.00 0.4606363E+00
17.5 127.00 0.2056927E+00
17.5 128.00 -0.1693678E+00
17.5 129.00 -0.5642901E+00
17.5 130.00 -0.8419811E+00
17.5 131.00 -0.9597350E+00
17.5 132.00 -0.9643497E+00
17.5 133.00 -0.9132031E+00
17.5 134.00 -0.8404789E+00
17.5 135.00 -0.7586924E+00
17.5 136.00 -0.6653927E+00
17.5 137.00 -0.5479107E+00
17.5 138.00 -0.3927031E+00
17.5 139.00 -0.2056188E+00
17.5 140.00 -0.2056275E-01
17.5 141.00 0.1313516E+00
17.5 142.00 0.2484358E+00
17.5 143.00 0.3474677E+00
17.5 144.00 0.4473366E+00
17.5 145.00 0.5643208E+00
17.5 146.00 0.7097529E+00
17.5 147.00 0.8623732E+00
17.5 148.00 0.7993019E+00
17.5 149.00 -0.6546457E-01
17.5 150.00 -0.8930178E+00
17.5 151.00 -0.9854970E+00
17.5 152.00 -0.8942180E+00
17.5 153.00 -0.8160870E+00
17.5 154.00 -0.7750497E+00
17.5 155.00 -0.7417675E+00
17.5 156.00 -0.5821560E+00
17.5 157.00 -0.1253536E+00
17.5 158.00 0.2580795E+00
17.5 159.00 0.3756959E+00
17.5 160.00 0.4054181E+00
17.5 161.00 0.4324135E+00
17.5 162.00 0.4820044E+00
17.5 163.00 0.5693857E+00
17.5 164.00 0.7122821E+00
17.5 165.00 0.8695924E+00
17.5 166.00 0.2437687E+00
17.5 167.00 -0.9756286E+00
17.5 168.00 -0.8653773E+00
17.5 169.00 -0.6763159E+00
17.5 170.00 -0.5669303E+00
17.5 171.00 -0.5148461E+00
17.5 172.00 -0.5020240E+00
17.5 173.00 -0.5072197E+00
17.5 174.00 -0.4718047E+00
17.5 175.00 -0.3266944E+00
17.5 176.00 -0.1583098E+00
17.5 177.00 -0.6224779E-01
17.5 178.00 -0.2065739E-01
17.5 179.00 -0.4313629E-02
17.5 180.00 -0.0000000E+00
18.0 0.00 -0.0000000E+00
18.0 1.00 0.1059000E-02
18.0 2.00 0.4290102E-02
18.0 3.00 0.9868240E-02
18.0 4.00 0.1813064E-01
18.0 5.00 0.2965085E-01
18.0 6.00 0.4526403E-01
18.0 7.00 0.6487385E-01
18.0 8.00 0.6438495E-01
18.0 9.00 -0.5617356E+00
18.0 10.00 -0.2695888E+00
18.0 11.00 -0.8546580E-01
18.0 12.00 -0.1626703E-01
18.0 13.00 0.2663435E-01
18.0 14.00 0.6060981E-01
18.0 15.00 0.8998057E-01
18.0 16.00 0.1132392E+00
18.0 17.00 0.1195019E+00
18.0 18.00 0.7184548E-01
18.0 19.00 -0.9516343E-01
18.0 20.00 -0.2314236E+00
18.0 21.00 -0.1481960E+00
18.0 22.00 -0.2831136E-01
18.0 23.00 0.6307185E-01
18.0 24.00 0.1312023E+00
18.0 25.00 0.1836241E+00
18.0 26.00 0.2225116E+00
18.0 27.00 0.2425970E+00
18.0 28.00 0.2213808E+00
18.0 29.00 0.8902093E-01
18.0 30.00 -0.2343167E+00
18.0 31.00 -0.3556349E+00
18.0 32.00 -0.1508620E+00
18.0 33.00 0.2841304E-01
18.0 34.00 0.1427204E+00
18.0 35.00 0.2177644E+00
18.0 36.00 0.2678189E+00
18.0 37.00 0.2943155E+00
18.0 38.00 0.2820649E+00
18.0 39.00 0.1792145E+00
18.0 40.00 -0.1319840E+00
18.0 41.00 -0.6060158E+00
18.0 42.00 -0.6415944E+00
18.0 43.00 -0.3506879E+00
18.0 44.00 -0.9826708E-01
18.0 45.00 0.7815440E-01
18.0 46.00 0.2050814E+00
18.0 47.00 0.2989484E+00
18.0 48.00 0.3599963E+00
18.0 49.00 0.3633644E+00
18.0 50.00 0.2299565E+00
18.0 51.00 -0.1859907E+00
18.0 52.00 -0.7582441E+00
18.0 53.00 -0.8700665E+00
18.0 54.00 -0.6133229E+00
18.0 55.00 -0.3326455E+00
18.0 56.00 -0.1083816E+00
18.0 57.00 0.6784185E-01
18.0 58.00 0.2111012E+00
18.0 59.00 0.3290664E+00
18.0 60.00 0.4172614E+00
18.0 61.00 0.4451398E+00
18.0 62.00 0.3157517E+00
18.0 63.00 -0.1615669E+00
18.0 64.00 -0.8365971E+00
18.0 65.00 -0.9568403E+00
18.0 66.00 -0.6715866E+00
18.0 67.00 -0.3716897E+00
18.0 68.00 -0.1390171E+00
18.0 69.00 0.3591231E-01
18.0 70.00 0.1683045E+00
18.0 71.00 0.2664834E+00
18.0 72.00 0.3310613E+00
18.0 73.00 0.3534494E+00
18.0 74.00 0.3108905E+00
18.0 75.00 0.1581612E+00
18.0 76.00 -0.1650045E+00
18.0 77.00 -0.6182080E+00
18.0 78.00 -0.8545242E+00
18.0 79.00 -0.6417206E+00
18.0 80.00 -0.2569067E+00
18.0 81.00 0.7611552E-01
18.0 82.00 0.3219604E+00
18.0 83.00 0.4993253E+00
18.0 84.00 0.6271682E+00
18.0 85.00 0.7161051E+00
18.0 86.00 0.7687094E+00
18.0 87.00 0.7800631E+00
18.0 88.00 0.7379955E+00
18.0 89.00 0.6256573E+00
18.0 90.00 0.4328984E+00
18.0 91.00 0.1828265E+00
18.0 92.00 -0.4356557E-01
18.0 93.00 -0.1395647E+00
18.0 94.00 -0.5935059E-01
18.0 95.00 0.1539470E+00
18.0 96.00 0.4218226E+00
18.0 97.00 0.6759688E+00
18.0 98.00 0.8670591E+00
18.0 99.00 0.9626629E+00
18.0 100.00 0.9503143E+00
18.0 101.00 0.8424210E+00
18.0 102.00 0.6731130E+00
18.0 103.00 0.4846845E+00
18.0 104.00 0.3122599E+00
18.0 105.00 0.1758377E+00
18.0 106.00 0.8087689E-01
18.0 107.00 0.2317817E-01
18.0 108.00 -0.5936146E-02
18.0 109.00 -0.1593498E-01
18.0 110.00 -0.1516829E-01
18.0 111.00 -0.1040216E-01
18.0 112.00 -0.7251491E-02
18.0 113.00 -0.1086541E-01
18.0 114.00 -0.2616384E-01
18.0 115.00 -0.5701869E-01
18.0 116.00 -0.1043962E+00
18.0 117.00 -0.1647345E+00
18.0 118.00 -0.2304665E+00
18.0 119.00 -0.2929674E+00
18.0 120.00 -0.3457652E+00
18.0 121.00 -0.3858790E+00
18.0 122.00 -0.4132723E+00
18.0 123.00 -0.4296629E+00
18.0 124.00 -0.4376561E+00
18.0 125.00 -0.4405127E+00
18.0 126.00 -0.4425116E+00
18.0 127.00 -0.4495950E+00
18.0 128.00 -0.4690492E+00
18.0 129.00 -0.5051144E+00
18.0 130.00 -0.5496962E+00
18.0 131.00 -0.5813735E+00
18.0 132.00 -0.5832844E+00
18.0 133.00 -0.5544408E+00
18.0 134.00 -0.5007144E+00
18.0 135.00 -0.4245941E+00
18.0 136.00 -0.3215506E+00
18.0 137.00 -0.1785571E+00
18.0 138.00 0.2655310E-01
18.0 139.00 0.3095981E+00
18.0 140.00 0.5786545E+00
18.0 141.00 0.4968778E+00
18.0 142.00 0.4939058E-01
18.0 143.00 -0.3202295E+00
18.0 144.00 -0.5139694E+00
18.0 145.00 -0.6056641E+00
18.0 146.00 -0.6460334E+00
18.0 147.00 -0.6491505E+00
18.0 148.00 -0.5995390E+00
18.0 149.00 -0.5055571E+00
18.0 150.00 -0.4383205E+00
18.0 151.00 -0.4065908E+00
18.0 152.00 -0.3822540E+00
18.0 153.00 -0.3500788E+00
18.0 154.00 -0.3009059E+00
18.0 155.00 -0.2221372E+00
18.0 156.00 -0.8916389E-01
18.0 157.00 0.1392144E+00
18.0 158.00 0.4118966E+00
18.0 159.00 0.2268696E+00
18.0 160.00 -0.2228768E+00
18.0 161.00 -0.4200403E+00
18.0 162.00 -0.4673166E+00
18.0 163.00 -0.4426675E+00
18.0 164.00 -0.3538156E+00
18.0 165.00 -0.2085093E+00
18.0 166.00 -0.1555762E+00
18.0 167.00 -0.2470128E+00
18.0 168.00 -0.3303897E+00
18.0 169.00 -0.3721408E+00
18.0 170.00 -0.3849873E+00
18.0 171.00 -0.3763688E+00
18.0 172.00 -0.3443370E+00
18.0 173.00 -0.2741144E+00
18.0 174.00 -0.1226364E+00
18.0 175.00 0.2175292E+00
18.0 176.00 0.7844175E+00
18.0 177.00 0.7766154E+00
18.0 178.00 0.3152225E+00
18.0 179.00 0.6752425E-01
18.0 180.00 -0.0000000E+00
18.5 0.00 -0.0000000E+00
18.5 1.00 -0.1167012E-02
18.5 2.00 -0.4835228E-02
18.5 3.00 -0.1158139E-01
18.5 4.00 -0.2269026E-01
18.5 5.00 -0.4102900E-01
18.5 6.00 -0.7398750E-01
18.5 7.00 -0.1471057E+00
18.5 8.00 -0.4155693E+00
18.5 9.00 0.1622363E+00
18.5 10.00 0.1564193E+00
18.5 11.00 0.9197675E-01
18.5 12.00 0.4798537E-01
18.5 13.00 0.6825592E-02
18.5 14.00 -0.4209073E-01
18.5 15.00 -0.1108625E+00
18.5 16.00 -0.2191298E+00
18.5 17.00 -0.3915293E+00
18.5 18.00 -0.5647408E+00
18.5 19.00 -0.4310148E+00
18.5 20.00 -0.1380315E+00
18.5 21.00 0.1391422E-01
18.5 22.00 0.6692442E-01
18.5 23.00 0.7348972E-01
18.5 24.00 0.5113812E-01
18.5 25.00 -0.1130986E-02
18.5 26.00 -0.9854997E-01
18.5 27.00 -0.2729318E+00
18.5 28.00 -0.5373903E+00
18.5 29.00 -0.6220636E+00
18.5 30.00 -0.2170384E+00
18.5 31.00 0.1185578E+00
18.5 32.00 0.2488493E+00
18.5 33.00 0.2785411E+00
18.5 34.00 0.2564483E+00
18.5 35.00 0.1933649E+00
18.5 36.00 0.7972554E-01
18.5 37.00 -0.1133322E+00
18.5 38.00 -0.4266472E+00
18.5 39.00 -0.7499508E+00
18.5 40.00 -0.4576542E+00
18.5 41.00 0.1555823E+00
18.5 42.00 0.4181329E+00
18.5 43.00 0.4646072E+00
18.5 44.00 0.4191487E+00
18.5 45.00 0.3194769E+00
18.5 46.00 0.1676863E+00
18.5 47.00 -0.5192002E-01
18.5 48.00 -0.3630409E+00
18.5 49.00 -0.7468198E+00
18.5 50.00 -0.9368284E+00
18.5 51.00 -0.4689503E+00
18.5 52.00 0.2137626E+00
18.5 53.00 0.5566168E+00
18.5 54.00 0.6336337E+00
18.5 55.00 0.5761147E+00
18.5 56.00 0.4400594E+00
18.5 57.00 0.2399304E+00
18.5 58.00 -0.2669444E-01
18.5 59.00 -0.3602911E+00
18.5 60.00 -0.7231639E+00
18.5 61.00 -0.9732833E+00
18.5 62.00 -0.8781763E+00
18.5 63.00 -0.4100590E+00
18.5 64.00 0.1315433E+00
18.5 65.00 0.5138032E+00
18.5 66.00 0.7104484E+00
18.5 67.00 0.7663396E+00
18.5 68.00 0.7186796E+00
18.5 69.00 0.5846734E+00
18.5 70.00 0.3681971E+00
18.5 71.00 0.7329029E-01
18.5 72.00 -0.2710700E+00
18.5 73.00 -0.5785494E+00
18.5 74.00 -0.7142085E+00
18.5 75.00 -0.6000437E+00
18.5 76.00 -0.3020238E+00
18.5 77.00 0.4738336E-01
18.5 78.00 0.3580192E+00
18.5 79.00 0.5973674E+00
18.5 80.00 0.7614369E+00
18.5 81.00 0.8524193E+00
18.5 82.00 0.8697667E+00
18.5 83.00 0.8096870E+00
18.5 84.00 0.6705697E+00
18.5 85.00 0.4631953E+00
18.5 86.00 0.2203115E+00
18.5 87.00 -0.6167637E-02
18.5 88.00 -0.1660394E+00
18.5 89.00 -0.2342812E+00
18.5 90.00 -0.2159164E+00
18.5 91.00 -0.1330629E+00
18.5 92.00 -0.1003122E-01
18.5 93.00 0.1344202E+00
18.5 94.00 0.2884482E+00
18.5 95.00 0.4452640E+00
18.5 96.00 0.5991153E+00
18.5 97.00 0.7369785E+00
18.5 98.00 0.8223734E+00
18.5 99.00 0.7848900E+00
18.5 100.00 0.5825190E+00
18.5 101.00 0.3112257E+00
18.5 102.00 0.1065110E+00
18.5 103.00 -0.2495669E-02
18.5 104.00 -0.4699604E-01
